,do,da,dz,db,chi,iter,recon_loss,act_mse,obs_mse,noi_mse
901,128,8,8,8,0.2,40000,3.5953773476649076e-05,0.6560773253440857,0.9401488304138184,1.0
902,128,8,9,8,0.2,0,1.571727991104126,0.6564100384712219,0.9316766858100891,1.0
903,128,8,9,8,0.2,1000,0.040784962475299835,0.6784380078315735,0.9300931692123413,1.0
904,128,8,9,8,0.2,2000,0.02775941789150238,0.672401487827301,0.9302593469619751,1.0
905,128,8,9,8,0.2,3000,0.018745359033346176,0.6738652586936951,0.9300855398178101,1.0
906,128,8,9,8,0.2,4000,0.009767625480890274,0.6616858243942261,0.9331169128417969,1.0
907,128,8,9,8,0.2,5000,0.0039937677793204784,0.6678293943405151,0.9337482452392578,1.0
908,128,8,9,8,0.2,6000,0.0005781542859040201,0.6660959720611572,0.9310385584831238,1.0
909,128,8,9,8,0.2,7000,0.00012642228102777153,0.6602723002433777,0.9299606680870056,1.0
910,128,8,9,8,0.2,8000,2.7575237254495732e-05,0.6634861826896667,0.9325152635574341,1.0
911,128,8,9,8,0.2,9000,4.2060597479576245e-05,0.6642943620681763,0.9323133826255798,1.0
912,128,8,9,8,0.2,10000,9.415970998816192e-05,0.6640534400939941,0.9303478598594666,1.0
913,128,8,9,8,0.2,11000,0.00012576990411616862,0.6694132685661316,0.932351291179657,1.0
914,128,8,9,8,0.2,12000,5.1790630095638335e-05,0.6620421409606934,0.9329740405082703,1.0
915,128,8,9,8,0.2,13000,7.98082328401506e-05,0.6621237993240356,0.932817280292511,1.0
916,128,8,9,8,0.2,14000,0.00010125958942808211,0.6654136776924133,0.9330278038978577,1.0
917,128,8,9,8,0.2,15000,6.853220838820562e-05,0.6616094708442688,0.9329226613044739,1.0
918,128,8,9,8,0.2,16000,0.00010301302972948179,0.6615043878555298,0.9330524206161499,1.0
919,128,8,9,8,0.2,17000,0.00011079967225668952,0.6660018563270569,0.931401252746582,1.0
920,128,8,9,8,0.2,18000,0.00013451409176923335,0.6618469953536987,0.9321145415306091,1.0
921,128,8,9,8,0.2,19000,0.00015542440814897418,0.6617198586463928,0.9337784051895142,1.0
922,128,8,9,8,0.2,20000,0.00017998750263359398,0.6568436026573181,0.9331022500991821,1.0
923,128,8,9,8,0.2,21000,7.356046262430027e-05,0.6653079986572266,0.930438756942749,1.0
924,128,8,9,8,0.2,22000,0.000126467042719014,0.6650898456573486,0.9301407337188721,1.0
925,128,8,9,8,0.2,23000,0.00011661260214168578,0.6595833897590637,0.9328156113624573,1.0
926,128,8,9,8,0.2,24000,9.885174222290516e-05,0.660607635974884,0.9320447444915771,1.0
927,128,8,9,8,0.2,25000,0.00012069071817677468,0.6578311324119568,0.933045506477356,1.0
928,128,8,9,8,0.2,26000,0.00012513846741057932,0.6673275232315063,0.9341540336608887,1.0
929,128,8,9,8,0.2,27000,0.00017877717618830502,0.6604365110397339,0.9318860173225403,1.0
930,128,8,9,8,0.2,28000,0.00010955101606668904,0.6529390215873718,0.9318457841873169,1.0
931,128,8,9,8,0.2,29000,5.0432212447049096e-05,0.6624462604522705,0.9306420087814331,1.0
932,128,8,9,8,0.2,30000,6.954053969820961e-05,0.6602374315261841,0.9337724447250366,1.0
933,128,8,9,8,0.2,31000,0.0001278160634683445,0.6653474569320679,0.9326479434967041,1.0
934,128,8,9,8,0.2,32000,6.663773820037022e-05,0.6558613777160645,0.9329480528831482,1.0
935,128,8,9,8,0.2,33000,5.6921850045910105e-05,0.6534983515739441,0.9339736104011536,1.0
936,128,8,9,8,0.2,34000,7.098587229847908e-05,0.661941409111023,0.9346147179603577,1.0
937,128,8,9,8,0.2,35000,5.925027289777063e-05,0.653197705745697,0.9335212707519531,1.0
938,128,8,9,8,0.2,36000,6.398917321348563e-05,0.6577916145324707,0.9323771595954895,1.0
939,128,8,9,8,0.2,37000,4.1618292016210034e-05,0.6592733263969421,0.9326322078704834,1.0
940,128,8,9,8,0.2,38000,5.239297024672851e-05,0.65434730052948,0.9321090579032898,1.0
941,128,8,9,8,0.2,39000,4.3156200263183564e-05,0.6539492011070251,0.933520495891571,1.0
942,128,8,9,8,0.2,40000,3.734825804713182e-05,0.6579781174659729,0.9325799942016602,1.0
943,128,8,10,8,0.2,0,1.5874963998794556,0.6629062294960022,0.9217486381530762,1.0
944,128,8,10,8,0.2,1000,0.038445089012384415,0.6723818182945251,0.9232237339019775,1.0
945,128,8,10,8,0.2,2000,0.025962073355913162,0.6698668003082275,0.9221665263175964,1.0
946,128,8,10,8,0.2,3000,0.015081573277711868,0.6608794927597046,0.9227111339569092,1.0
947,128,8,10,8,0.2,4000,0.005148796830326319,0.6615931391716003,0.9250508546829224,1.0
948,128,8,10,8,0.2,5000,0.0007116302149370313,0.6608458161354065,0.9237816333770752,1.0
949,128,8,10,8,0.2,6000,5.041544864070602e-05,0.6565342545509338,0.9243821501731873,1.0
950,128,8,10,8,0.2,7000,3.420990833546966e-05,0.6616156101226807,0.9258015751838684,1.0
951,128,8,10,8,0.2,8000,7.846177322790027e-05,0.6576760411262512,0.9272906184196472,1.0
952,128,8,10,8,0.2,9000,8.852663449943066e-05,0.6578583717346191,0.9229246377944946,1.0
953,128,8,10,8,0.2,10000,0.0001244127779500559,0.6615912318229675,0.9241511821746826,1.0
954,128,8,10,8,0.2,11000,0.0001747837959555909,0.6595667004585266,0.9252854585647583,1.0
955,128,8,10,8,0.2,12000,0.00011058057862101123,0.6540152430534363,0.9233893752098083,1.0
956,128,8,10,8,0.2,13000,9.342075645690784e-05,0.6520770192146301,0.9254915118217468,1.0
957,128,8,10,8,0.2,14000,5.525652159121819e-05,0.6580817103385925,0.9236987233161926,1.0
958,128,8,10,8,0.2,15000,6.145746010588482e-05,0.6571077108383179,0.9225890636444092,1.0
959,128,8,10,8,0.2,16000,0.00013955523900222033,0.6562094688415527,0.9234937429428101,1.0
960,128,8,10,8,0.2,17000,0.00011237904982408509,0.6559931635856628,0.9253671765327454,1.0
961,128,8,10,8,0.2,18000,0.00010019494220614433,0.654319703578949,0.9258043766021729,1.0
962,128,8,10,8,0.2,19000,6.36261684121564e-05,0.6563832759857178,0.9263770580291748,1.0
963,128,8,10,8,0.2,20000,7.939648639876395e-05,0.6565332412719727,0.9272776246070862,1.0
964,128,8,10,8,0.2,21000,8.963271102402359e-05,0.6536427736282349,0.9226889610290527,1.0
965,128,8,10,8,0.2,22000,8.425920532317832e-05,0.6535651087760925,0.9251190423965454,1.0
966,128,8,10,8,0.2,23000,9.8076940048486e-05,0.6534473896026611,0.9254014492034912,1.0
967,128,8,10,8,0.2,24000,7.78660032665357e-05,0.6539916396141052,0.9226595759391785,1.0
968,128,8,10,8,0.2,25000,0.0001292319066124037,0.6505900621414185,0.9261839985847473,1.0
969,128,8,10,8,0.2,26000,0.0001084378018276766,0.6553667783737183,0.9258063435554504,1.0
970,128,8,10,8,0.2,27000,4.514727334026247e-05,0.6543406248092651,0.9261928796768188,1.0
971,128,8,10,8,0.2,28000,4.050997085869312e-05,0.6527428030967712,0.9269703030586243,1.0
972,128,8,10,8,0.2,29000,9.277576464228332e-05,0.6505160927772522,0.9234501123428345,1.0
973,128,8,10,8,0.2,30000,6.955929711693898e-05,0.648675799369812,0.9238383769989014,1.0
974,128,8,10,8,0.2,31000,8.041742694331333e-05,0.6543067693710327,0.9253800511360168,1.0
975,128,8,10,8,0.2,32000,4.203197022434324e-05,0.6540969014167786,0.9238368272781372,1.0
976,128,8,10,8,0.2,33000,4.8864298150874674e-05,0.6435888409614563,0.9230169653892517,1.0
977,128,8,10,8,0.2,34000,4.552393147605471e-05,0.6492257714271545,0.9252161383628845,1.0
978,128,8,10,8,0.2,35000,9.421732102055103e-05,0.6540012359619141,0.9266051650047302,1.0
979,128,8,10,8,0.2,36000,7.959839422255754e-05,0.6466825604438782,0.9254810810089111,1.0
980,128,8,10,8,0.2,37000,0.00011977519898209721,0.6541978716850281,0.9245057702064514,1.0
981,128,8,10,8,0.2,38000,7.026327511994168e-05,0.6501042246818542,0.926706075668335,1.0
982,128,8,10,8,0.2,39000,7.49850005377084e-05,0.6507002711296082,0.9255620837211609,1.0
983,128,8,10,8,0.2,40000,5.931884152232669e-05,0.6475681066513062,0.9255086779594421,1.0
984,128,8,11,8,0.2,0,1.5927677154541016,0.6666809320449829,0.916674792766571,1.0
985,128,8,11,8,0.2,1000,0.03560193255543709,0.6750889420509338,0.9153338670730591,1.0
986,128,8,11,8,0.2,2000,0.02285025082528591,0.6679502129554749,0.9162320494651794,1.0
987,128,8,11,8,0.2,3000,0.011449906975030899,0.6668902039527893,0.9157508015632629,1.0
988,128,8,11,8,0.2,4000,0.002981621539220214,0.6601645946502686,0.9151023626327515,1.0
989,128,8,11,8,0.2,5000,0.00030765432165935636,0.6636074781417847,0.9156443476676941,1.0
990,128,8,11,8,0.2,6000,0.00010651831689756364,0.6678552627563477,0.9181416034698486,1.0
991,128,8,11,8,0.2,7000,6.349287286866456e-05,0.6571221947669983,0.9158008098602295,1.0
992,128,8,11,8,0.2,8000,9.253014286514372e-05,0.6613224148750305,0.9163212180137634,1.0
993,128,8,11,8,0.2,9000,0.00010430323891341686,0.6561099886894226,0.9158049821853638,1.0
994,128,8,11,8,0.2,10000,7.763828034512699e-05,0.660347044467926,0.9167722463607788,1.0
995,128,8,11,8,0.2,11000,6.889263750053942e-05,0.6620547771453857,0.915802538394928,1.0
996,128,8,11,8,0.2,12000,5.0701095460681245e-05,0.6639122366905212,0.9188064336776733,1.0
997,128,8,11,8,0.2,13000,4.0404556784778833e-05,0.6591322422027588,0.9177172780036926,1.0
998,128,8,11,8,0.2,14000,0.0001377427252009511,0.6629242300987244,0.9154375195503235,1.0
999,128,8,11,8,0.2,15000,9.200033673550934e-05,0.6592499613761902,0.9164125919342041,1.0
1000,128,8,11,8,0.2,16000,7.040631317067891e-05,0.653065025806427,0.9151685833930969,1.0
1001,128,8,11,8,0.2,17000,8.437857468379661e-05,0.6544243693351746,0.9182635545730591,1.0
1002,128,8,11,8,0.2,18000,7.435170118696988e-05,0.6587148904800415,0.9148340821266174,1.0
1003,128,8,11,8,0.2,19000,7.235958764795214e-05,0.6515185236930847,0.9152297973632812,1.0
1004,128,8,11,8,0.2,20000,9.334400965599343e-05,0.6552229523658752,0.9198819398880005,1.0
1005,128,8,11,8,0.2,21000,9.11854367586784e-05,0.6566374897956848,0.916516125202179,1.0
1006,128,8,11,8,0.2,22000,8.768366387812421e-05,0.6606080532073975,0.9175586104393005,1.0
1007,128,8,11,8,0.2,23000,7.582121907034889e-05,0.6594563722610474,0.9184345006942749,1.0
1008,128,8,11,8,0.2,24000,9.57826487137936e-05,0.6561815142631531,0.9182138442993164,1.0
1009,128,8,11,8,0.2,25000,9.840698476182297e-05,0.6552817225456238,0.9177221655845642,1.0
1010,128,8,11,8,0.2,26000,9.953591506928205e-05,0.6545882821083069,0.916373074054718,1.0
1011,128,8,11,8,0.2,27000,5.9581416280707344e-05,0.6523374915122986,0.9182783365249634,1.0
1012,128,8,11,8,0.2,28000,7.766722410451621e-05,0.6559813022613525,0.9179519414901733,1.0
1013,128,8,11,8,0.2,29000,6.069495793781243e-05,0.652996838092804,0.9183846712112427,1.0
1014,128,8,11,8,0.2,30000,8.026601426536217e-05,0.6482639908790588,0.9189257621765137,1.0
1015,128,8,11,8,0.2,31000,0.00013335261610336602,0.6542330384254456,0.918239951133728,1.0
1016,128,8,11,8,0.2,32000,9.681849769549444e-05,0.6496894955635071,0.9179282188415527,1.0
1017,128,8,11,8,0.2,33000,8.066028385655954e-05,0.651191771030426,0.9191462993621826,1.0
1018,128,8,11,8,0.2,34000,0.00010131503222510219,0.6518557667732239,0.9187650680541992,1.0
1019,128,8,11,8,0.2,35000,0.00012915508705191314,0.6509829163551331,0.9184025526046753,1.0
1020,128,8,11,8,0.2,36000,5.2502316975733265e-05,0.65134596824646,0.9167574048042297,1.0
1021,128,8,11,8,0.2,37000,9.637072798795998e-05,0.656151533126831,0.9182942509651184,1.0
1022,128,8,11,8,0.2,38000,4.595279096974991e-05,0.6541213989257812,0.9182886481285095,1.0
1023,128,8,11,8,0.2,39000,5.2954881539335474e-05,0.6447179913520813,0.9177469611167908,1.0
1024,128,8,11,8,0.2,40000,5.281013363855891e-05,0.6441368460655212,0.9183102250099182,1.0
1025,128,8,12,8,0.2,0,1.581210970878601,0.6494367718696594,0.9075865149497986,1.0
1026,128,8,12,8,0.2,1000,0.032556526362895966,0.6691526174545288,0.9070253968238831,1.0
1027,128,8,12,8,0.2,2000,0.02098384127020836,0.6657354235649109,0.9083531498908997,1.0
1028,128,8,12,8,0.2,3000,0.01002532709389925,0.6625638008117676,0.9100825190544128,1.0
1029,128,8,12,8,0.2,4000,0.002353700576350093,0.6653199791908264,0.9096283316612244,1.0
1030,128,8,12,8,0.2,5000,0.0001557409268571064,0.6549331545829773,0.9075711965560913,1.0
1031,128,8,12,8,0.2,6000,3.641859075287357e-05,0.6589624285697937,0.907828152179718,1.0
1032,128,8,12,8,0.2,7000,4.218403046252206e-05,0.6636817455291748,0.909050464630127,1.0
1033,128,8,12,8,0.2,8000,0.0001237910328200087,0.658338189125061,0.9090337753295898,1.0
1034,128,8,12,8,0.2,9000,0.0001247582258656621,0.6567361950874329,0.9088392853736877,1.0
1035,128,8,12,8,0.2,10000,0.0001210199625347741,0.6571105718612671,0.9094828963279724,1.0
1036,128,8,12,8,0.2,11000,0.00011584266758291051,0.6548714637756348,0.9088820219039917,1.0
1037,128,8,12,8,0.2,12000,0.00012134640564909205,0.6596270799636841,0.909737229347229,1.0
1038,128,8,12,8,0.2,13000,0.00011542618449311703,0.6541228294372559,0.9081589579582214,1.0
1039,128,8,12,8,0.2,14000,7.161701068980619e-05,0.6546177268028259,0.9093182682991028,1.0
1040,128,8,12,8,0.2,15000,0.00016813521506264806,0.6501615047454834,0.909241795539856,1.0
1041,128,8,12,8,0.2,16000,0.0001316806738032028,0.6543761491775513,0.9103984236717224,1.0
1042,128,8,12,8,0.2,17000,0.00010351185483159497,0.6584727168083191,0.9102455973625183,1.0
1043,128,8,12,8,0.2,18000,5.759728082921356e-05,0.6577425003051758,0.9100776314735413,1.0
1044,128,8,12,8,0.2,19000,9.157077147392556e-05,0.6637282371520996,0.9110162854194641,1.0
1045,128,8,12,8,0.2,20000,8.902926492737606e-05,0.6475797891616821,0.9105192422866821,1.0
1046,128,8,12,8,0.2,21000,6.619565101573244e-05,0.6552581787109375,0.9099528193473816,1.0
1047,128,8,12,8,0.2,22000,7.089117571013048e-05,0.6559133529663086,0.9095373153686523,1.0
1048,128,8,12,8,0.2,23000,9.878139098873362e-05,0.6467558145523071,0.9096935391426086,1.0
1049,128,8,12,8,0.2,24000,6.168515392346308e-05,0.6471729874610901,0.9084234237670898,1.0
1050,128,8,12,8,0.2,25000,7.651342457393184e-05,0.6487298011779785,0.910901665687561,1.0
1051,128,8,12,8,0.2,26000,9.366268932353705e-05,0.6564229726791382,0.9099501967430115,1.0
1052,128,8,12,8,0.2,27000,9.105507342610508e-05,0.6467434167861938,0.9099546074867249,1.0
1053,128,8,12,8,0.2,28000,8.532897481927648e-05,0.6514862179756165,0.9124767780303955,1.0
1054,128,8,12,8,0.2,29000,9.521972242509946e-05,0.648322343826294,0.9100027084350586,1.0
1055,128,8,12,8,0.2,30000,7.763375469949096e-05,0.6449469923973083,0.9100865125656128,1.0
1056,128,8,12,8,0.2,31000,8.603651804151013e-05,0.6493673920631409,0.9090340733528137,1.0
1057,128,8,12,8,0.2,32000,7.564311090391129e-05,0.6424969434738159,0.9086456894874573,1.0
1058,128,8,12,8,0.2,33000,8.026753494050354e-05,0.6483224630355835,0.9082748293876648,1.0
1059,128,8,12,8,0.2,34000,7.419342728098854e-05,0.6459124684333801,0.9090327024459839,1.0
1060,128,8,12,8,0.2,35000,7.941965304780751e-05,0.6529519557952881,0.9086471796035767,1.0
1061,128,8,12,8,0.2,36000,7.304780592676252e-05,0.6473161578178406,0.9121494889259338,1.0
1062,128,8,12,8,0.2,37000,5.223469634074718e-05,0.6478666067123413,0.9114627242088318,1.0
1063,128,8,12,8,0.2,38000,0.00010279271373292431,0.6434508562088013,0.9116075038909912,1.0
1064,128,8,12,8,0.2,39000,4.2098923586308956e-05,0.6419987082481384,0.9098608493804932,1.0
1065,128,8,12,8,0.2,40000,7.312123489100486e-05,0.6477376222610474,0.91037917137146,1.0
1066,128,8,13,8,0.2,0,1.566982626914978,0.6561324000358582,0.899642288684845,1.0
1067,128,8,13,8,0.2,1000,0.028925368562340736,0.666314423084259,0.8997437357902527,1.0
1068,128,8,13,8,0.2,2000,0.015330699272453785,0.6586738228797913,0.8999332189559937,1.0
1069,128,8,13,8,0.2,3000,0.00449255621060729,0.6683996915817261,0.9021921753883362,1.0
1070,128,8,13,8,0.2,4000,0.0003945717471651733,0.660088062286377,0.9014914035797119,1.0
1071,128,8,13,8,0.2,5000,5.472833072417416e-05,0.6582050919532776,0.8994847536087036,1.0
1072,128,8,13,8,0.2,6000,7.924577948870137e-05,0.6605274677276611,0.9020765423774719,1.0
1073,128,8,13,8,0.2,7000,6.910934462212026e-05,0.6575489044189453,0.8981823921203613,1.0
1074,128,8,13,8,0.2,8000,0.0001531718735350296,0.6563969254493713,0.9029715061187744,1.0
1075,128,8,13,8,0.2,9000,0.0001365720818284899,0.6523215174674988,0.9010444283485413,1.0
1076,128,8,13,8,0.2,10000,0.00012131531548220664,0.6619175672531128,0.9024260640144348,1.0
1077,128,8,13,8,0.2,11000,6.897805724292994e-05,0.655781626701355,0.9020887613296509,1.0
1078,128,8,13,8,0.2,12000,5.744023292209022e-05,0.6544557213783264,0.9014114141464233,1.0
1079,128,8,13,8,0.2,13000,0.00016200162644963712,0.6524165272712708,0.9021068215370178,1.0
1080,128,8,13,8,0.2,14000,0.00015849234478082508,0.6560809016227722,0.9013354778289795,1.0
1081,128,8,13,8,0.2,15000,9.187357500195503e-05,0.657878577709198,0.9036709070205688,1.0
1082,128,8,13,8,0.2,16000,6.812116043874994e-05,0.6599202752113342,0.9012125134468079,1.0
1083,128,8,13,8,0.2,17000,9.740392852108926e-05,0.6576451659202576,0.9039760828018188,1.0
1084,128,8,13,8,0.2,18000,5.766974209109321e-05,0.652511715888977,0.901707112789154,1.0
1085,128,8,13,8,0.2,19000,6.495564593933523e-05,0.6571500301361084,0.9011839032173157,1.0
1086,128,8,13,8,0.2,20000,7.408559031318873e-05,0.6536709070205688,0.9020583033561707,1.0
1087,128,8,13,8,0.2,21000,7.945017568999901e-05,0.6500774025917053,0.9013846516609192,1.0
1088,128,8,13,8,0.2,22000,0.00013035858864896,0.6548518538475037,0.9015963673591614,1.0
1089,128,8,13,8,0.2,23000,0.00011904681014129892,0.6549571752548218,0.9048527479171753,1.0
1090,128,8,13,8,0.2,24000,8.786930266069248e-05,0.6523708701133728,0.9022269248962402,1.0
1091,128,8,13,8,0.2,25000,0.00011933667701669037,0.6534684300422668,0.9024649262428284,1.0
1092,128,8,13,8,0.2,26000,7.961427036207169e-05,0.6542275547981262,0.9013733267784119,1.0
1093,128,8,13,8,0.2,27000,7.512844604207203e-05,0.6528007984161377,0.903434157371521,1.0
1094,128,8,13,8,0.2,28000,8.457253716187552e-05,0.6474899649620056,0.9018306732177734,1.0
1095,128,8,13,8,0.2,29000,7.569165609311312e-05,0.6518145799636841,0.9017297029495239,1.0
1096,128,8,13,8,0.2,30000,8.041590626817197e-05,0.6522977352142334,0.9040671586990356,1.0
1097,128,8,13,8,0.2,31000,4.997171708964743e-05,0.6492182016372681,0.903052806854248,1.0
1098,128,8,13,8,0.2,32000,5.929822873440571e-05,0.6509444117546082,0.9004390835762024,1.0
1099,128,8,13,8,0.2,33000,7.975122571224347e-05,0.653912365436554,0.9045295119285583,1.0
1100,128,8,13,8,0.2,34000,7.977301720529795e-05,0.648413360118866,0.903294026851654,1.0
1101,128,8,13,8,0.2,35000,8.009350131032988e-05,0.6473973393440247,0.9033299088478088,1.0
1102,128,8,13,8,0.2,36000,8.953620272222906e-05,0.6407589912414551,0.9033074975013733,1.0
1103,128,8,13,8,0.2,37000,8.93870455911383e-05,0.6494970321655273,0.9039635062217712,1.0
1104,128,8,13,8,0.2,38000,0.0001029406048473902,0.6439515948295593,0.9040297865867615,1.0
1105,128,8,13,8,0.2,39000,9.730185411171988e-05,0.6398609280586243,0.9042624831199646,1.0
1106,128,8,13,8,0.2,40000,8.588336640968919e-05,0.6493104100227356,0.9038034081459045,1.0
1107,128,8,14,8,0.2,0,1.5815263986587524,0.6593835949897766,0.892970621585846,1.0
1108,128,8,14,8,0.2,1000,0.028636235743761063,0.665602445602417,0.8925597667694092,1.0
1109,128,8,14,8,0.2,2000,0.014639987610280514,0.6562638878822327,0.893178403377533,1.0
1110,128,8,14,8,0.2,3000,0.003994621802121401,0.6482378244400024,0.8932580351829529,1.0
1111,128,8,14,8,0.2,4000,0.00034624995896592736,0.6508849859237671,0.8940238356590271,1.0
1112,128,8,14,8,0.2,5000,6.757895607734099e-05,0.6514525413513184,0.8934650421142578,1.0
1113,128,8,14,8,0.2,6000,0.0001282301382161677,0.6474407911300659,0.8953422904014587,1.0
1114,128,8,14,8,0.2,7000,7.707176700932905e-05,0.6471863985061646,0.8942254185676575,1.0
1115,128,8,14,8,0.2,8000,8.707342203706503e-05,0.6448062658309937,0.8938353657722473,1.0
1116,128,8,14,8,0.2,9000,3.9708142139716074e-05,0.6507346630096436,0.8939259648323059,1.0
1117,128,8,14,8,0.2,10000,0.0001067684861482121,0.6473571062088013,0.8936952948570251,1.0
1118,128,8,14,8,0.2,11000,0.0001224092411575839,0.6508159637451172,0.8932140469551086,1.0
1119,128,8,14,8,0.2,12000,0.00014802497753407806,0.6519924402236938,0.8945826888084412,1.0
1120,128,8,14,8,0.2,13000,0.00012157786841271445,0.6383506655693054,0.894387423992157,1.0
1121,128,8,14,8,0.2,14000,9.887466148938984e-05,0.6463359594345093,0.8945584893226624,1.0
1122,128,8,14,8,0.2,15000,6.425697210943326e-05,0.6500781178474426,0.8929498195648193,1.0
1123,128,8,14,8,0.2,16000,8.335687016369775e-05,0.6473150253295898,0.8926821351051331,1.0
1124,128,8,14,8,0.2,17000,9.473817044636235e-05,0.6502475738525391,0.8941881656646729,1.0
1125,128,8,14,8,0.2,18000,9.243760723620653e-05,0.6405302286148071,0.8937826156616211,1.0
